Import_Stim.thisRepN,Import_Stim.thisTrialN,Import_Stim.thisN,Import_Stim.thisIndex,Import_Stim.ran,StimNum,Key,KeyNum,Symb,Symb_R,Symb_G,X_pos,Y_pos,Hand,Sound_P,Sound_N,Beep,participant,session,date,expName,psychopyVersion,OS,browser,browserInfo,frameRate,symb_map,symb_remap,Remap_Pair_1,Remap_Pair_2,Instr_Exp_Key.keys,Instr_Exp_Key.rt,Instr_Sound_Check_Press.keys,Instr_Sound_Check_Press.rt,Instr_Sound_Check_Press_Space.keys,Instr_Sound_Check_Iter.thisRepN,Instr_Sound_Check_Iter.thisTrialN,Instr_Sound_Check_Iter.thisN,Instr_Sound_Check_Iter.thisIndex,Instr_Sound_Check_Iter.ran,Instr_Sound_Check_Press_Space.rt,Sound_check_Creat_StimSeq_Text_Press.keys,sound_check,sound_check_press,sound_check_rt,sound_check_correct,sound_check_trial_count,Sound_Check_Press.keys,Sound_Check_Press.rt,Sound_Check_Iter.thisRepN,Sound_Check_Iter.thisTrialN,Sound_Check_Iter.thisN,Sound_Check_Iter.thisIndex,Sound_Check_Iter.ran,Sound_Check_Bool.thisRepN,Sound_Check_Bool.thisTrialN,Sound_Check_Bool.thisN,Sound_Check_Bool.thisIndex,Sound_Check_Bool.ran,Instr_RT_Pre_Press.keys,Instr_RT_Pre_Press.rt,Instr_Block_Num_Press.keys,Instr_Block_Num_Press.rt,stim_val,proposed_choice,key_num,stim_type,key,block_type,tr_old_pre,tr_old_post,remap,pre_rt,set_size,repeat_count,trial_Count,grp_stop,grp_swap,block_num,prep_time,actual_press,rt,actual_choice,correct,RT_Press.keys,RT_Press.corr,RT_Press.rt,RT_Iter.thisRepN,RT_Iter.thisTrialN,RT_Iter.thisN,RT_Iter.thisIndex,RT_Iter.ran,RT_PreBlock.thisRepN,RT_PreBlock.thisTrialN,RT_PreBlock.thisN,RT_PreBlock.thisIndex,RT_PreBlock.ran,RT_PreBool.thisRepN,RT_PreBool.thisTrialN,RT_PreBool.thisN,RT_PreBool.thisIndex,RT_PreBool.ran,Instr_End_Exp_Key.keys,Instr_End_Exp_Key.rt,RT_PreBlock.order
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,13,0,1,5,99,a,0.6727,0,1,a,1,0.6727,13,0,13,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,14,0,1,5,99,l,0.618,7,1,l,1,0.618,14,0,14,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,15,0,1,5,99,h,0.7346,4,1,h,1,0.7346,15,0,15,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,16,0,1,5,99,a,0.6502,0,1,a,1,0.6502,16,0,16,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,17,0,1,5,99,u,0.7164,5,0,u,0,0.7164,17,0,17,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,18,0,1,5,99,l,0.6011,7,1,l,1,0.6011,18,0,18,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,19,0,1,5,99,u,0.7366,5,1,u,1,0.7366,19,0,19,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,20,0,1,5,99,h,0.7695,4,1,h,1,0.7695,20,0,20,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,21,0,1,5,99,e,0.6873,2,1,e,1,0.6873,21,0,21,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,22,0,1,5,99,i,0.6173,6,1,i,1,0.6173,22,0,22,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,23,0,1,5,99,w,0.7609,1,1,w,1,0.7609,23,0,23,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,24,0,1,5,99,f,1.4842,3,1,f,1,1.4842,24,0,24,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,25,0,1,5,99,a,0.633,0,1,a,1,0.633,25,0,25,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,26,0,1,5,99,l,0.5589,7,1,l,1,0.5589,26,0,26,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,27,0,1,5,99,u,0.7173,5,1,u,1,0.7173,27,0,27,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,28,0,1,5,99,e,0.7014,2,0,e,0,0.7014,28,0,28,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,29,0,1,5,99,f,0.8501,3,1,f,1,0.8501,29,0,29,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,30,0,1,5,99,e,1.0672,2,1,e,1,1.0672,30,0,30,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,31,0,1,5,99,i,0.61,6,1,i,1,0.61,31,0,31,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,32,0,1,5,99,l,0.569,7,1,l,1,0.569,32,0,32,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,33,0,1,5,99,i,0.6174,6,1,i,1,0.6174,33,0,33,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,34,0,1,5,99,f,0.6699,3,1,f,1,0.6699,34,0,34,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,35,0,1,5,99,h,0.6168,4,1,h,1,0.6168,35,0,35,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,36,0,1,5,99,w,1.4501,1,1,w,1,1.4501,36,0,36,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,37,0,1,5,99,u,0.7512,5,1,u,1,0.7512,37,0,37,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,38,0,1,5,99,a,0.6922,0,1,a,1,0.6922,38,0,38,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,39,0,1,5,99,e,0.7721,2,1,e,1,0.7721,39,0,39,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,40,0,1,5,99,i,0.5598,6,1,i,1,0.5598,40,0,40,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,41,0,1,5,99,e,0.7341,2,1,e,1,0.7341,41,0,41,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,42,0,1,5,99,l,0.6506,7,1,l,1,0.6506,42,0,42,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,43,0,1,5,99,u,0.7174,5,1,u,1,0.7174,43,0,43,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,44,0,1,5,99,f,0.666,3,1,f,1,0.666,44,0,44,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,45,0,1,5,99,w,0.8183,1,1,w,1,0.8183,45,0,45,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,46,0,1,5,99,h,0.772,4,1,h,1,0.772,46,0,46,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,47,0,1,5,99,a,0.7611,0,1,a,1,0.7611,47,0,47,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,48,0,1,5,99,i,0.7171,6,1,i,1,0.7171,48,0,48,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,49,0,1,5,99,a,0.6551,0,1,a,1,0.6551,49,0,49,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,50,0,1,5,99,f,0.8274,3,1,f,1,0.8274,50,0,50,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,51,0,1,5,99,h,0.5841,4,1,h,1,0.5841,51,0,51,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,52,0,1,5,99,w,1.384,1,1,w,1,1.384,52,0,52,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,53,0,1,5,99,i,0.6839,6,1,i,1,0.6839,53,0,53,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,54,0,1,5,99,a,0.6531,0,1,a,1,0.6531,54,0,54,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,55,0,1,5,99,h,0.6522,4,1,h,1,0.6522,55,0,55,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,56,0,1,5,99,w,0.9498,1,1,w,1,0.9498,56,0,56,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,57,0,1,5,99,e,0.7167,2,1,e,1,0.7167,57,0,57,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,58,0,1,5,99,e,0.8175,2,1,e,1,0.8175,58,0,58,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,59,0,1,5,99,u,0.8047,5,1,u,1,0.8047,59,0,59,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,325,2,2024-03-05_13h41.05.791,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,60,0,1,5,99,i,0.5511,6,0,i,0,0.5511,60,0,60,0,1,,,,,,,,,,,,,
